test/396.jpg,0.009058453390995674,-0.15893372868498165,0.18947245,0.9021937847137451,0.0964515283703804,0.0013546495465561748
test/397.jpg,-0.05945904214556018,-0.012074778197954092,0.34864917,0.0036921135615557432,0.9939663410186768,0.0023415128234773874
test/398.jpg,0.1395265327145656,-0.06397497492531935,0.5799034,0.001250527799129486,0.9917176961898804,0.007031720597296953
test/399.jpg,0.3019549707416445,-0.01754154539667071,0.3918494,0.19029203057289124,0.7657408714294434,0.043967120349407196
test/400.png,-0.019764209693918615,-0.07954903558517495,0.1541071,0.02449619024991989,0.9515482783317566,0.02395550161600113
test/401.jpg,0.06695066212366026,-0.02951277041186888,0.38269055,0.8195518255233765,0.17797653377056122,0.0024716665502637625
test/402.jpg,0.003766991617158065,-0.0869213860016316,0.27873972,0.0668458640575409,0.8298686146736145,0.10328555852174759
test/403.jpg,0.10252300035208467,-0.030401701666414704,0.13997969,0.6834755539894104,0.31263548135757446,0.003888968378305435
test/404.jpg,0.05286612821122011,-0.0037487922857205,0.50226074,0.17041684687137604,0.809343695640564,0.020239410921931267
test/405.png,0.06875784005969762,-0.1377501929178834,0.35225552,0.3643757104873657,0.6250039339065552,0.010620380751788616
test/406.jpg,0.1866797336221983,-0.0033759496329973174,0.36164573,0.15701644122600555,0.8255933523178101,0.017390256747603416
test/407.jpg,0.11842261975786336,-0.09557548934438578,0.56620324,0.6247637271881104,0.36303573846817017,0.012200461700558662
test/408.png,0.022457604917387165,-0.0787659197424849,0.4497052,0.04786364734172821,0.9134994745254517,0.03863682970404625
test/409.jpg,0.10743084444353979,-0.002161254299183686,0.54376024,0.0026261182501912117,0.8342755436897278,0.1630983203649521
test/410.jpg,0.21041653592449924,-0.05543599549370507,0.39569938,0.012034013867378235,0.9751651883125305,0.01280076615512371
test/411.jpg,0.10909759684776267,-0.11053459846104184,0.53558034,0.9308192133903503,0.06713570654392242,0.0020450553856790066
test/412.png,0.042032580256151655,-0.09234142732651283,0.6345027,0.9295059442520142,0.06656240671873093,0.0039316266775131226
test/413.png,0.13135175628898044,0.04627615435359379,0.28675675,0.31486251950263977,0.650218665599823,0.03491881117224693
test/414.jpg,0.2204631923387448,-0.043526657608648135,0.55582803,0.012300889007747173,0.33436065912246704,0.6533384323120117
test/415.jpg,0.32797510144300757,0.018359169038012622,0.5585193,0.8285418152809143,0.16739223897457123,0.004065996501594782
test/416.jpg,0.2186881228350103,-0.0031120722182095065,0.38297847,0.8788185715675354,0.11742912977933884,0.0037523044738918543
test/417.png,0.19574114124601086,-0.06634576708699266,0.338711,0.35331055521965027,0.6194757223129272,0.02721378393471241
test/418.jpg,0.1228149268620958,-0.058192419741923594,0.4057868,0.6479048132896423,0.34386181831359863,0.00823335163295269
test/419.jpg,0.4227063863538206,-0.13543094107881187,0.44718337,0.01067934837192297,0.6300125122070312,0.359308123588562
test/420.png,0.24753007979597896,-0.06636614340823144,0.5431473,0.8800240159034729,0.11144153773784637,0.008534505032002926
test/421.jpg,0.19919447586095582,-0.002202257661459338,0.56523174,0.013201452791690826,0.9090591669082642,0.0777394250035286
test/422.png,0.11338697182945906,-0.003618890466168527,0.41447416,0.2529508173465729,0.7408984899520874,0.006150713190436363
test/423.jpg,-0.04934009884794553,-0.07742946756382783,0.6590795,0.00768603291362524,0.9275158047676086,0.06479810178279877
test/424.jpg,0.22839925865021846,-0.04603503217610219,0.33032218,0.002922596875578165,0.16144037246704102,0.8356369733810425
test/425.jpg,0.16388743445277215,-0.11774612143635749,0.06847182,0.022476553916931152,0.9318708181381226,0.04565257579088211
test/426.jpg,0.04974604165181515,-0.11556542897596958,0.6377899,0.9814136624336243,0.017093099653720856,0.001493148854933679
test/427.jpg,0.3004577775641034,-0.00915815484089158,0.48992467,0.5345140099525452,0.44711780548095703,0.01836821623146534
test/428.png,0.12007140979791682,0.03499580786253016,0.28550312,0.01178920641541481,0.9848870635032654,0.0033236942254006863
test/429.jpg,0.22954432604213557,-0.02879634934167067,0.37327293,0.5794615149497986,0.3837762475013733,0.03676223009824753
test/430.jpg,0.0785831439619263,-0.05203238471100728,0.6677709,0.0034961269702762365,0.9835212230682373,0.012982666492462158
test/431.jpg,-0.15453459108248352,-0.04823951302096247,0.42653704,0.005883425939828157,0.586086630821228,0.4080299437046051
test/432.jpg,0.09249662418539326,-0.010303126679112519,0.6956103,0.00262719695456326,0.9756921529769897,0.021680640056729317
test/433.png,0.1386254485541334,-0.020437868327523256,0.52195036,0.059321772307157516,0.9368796944618225,0.003798524383455515
test/434.jpg,0.03229386822010081,-0.08395344301437338,0.51459163,0.03319719806313515,0.9403684139251709,0.02643442153930664
test/435.jpg,0.01684265605484446,-0.15114952602113285,0.18947245,0.9021937847137451,0.0964515283703804,0.0013546495465561748
test/436.jpg,0.1035322958913942,-0.04613566190625231,0.67715466,0.014375693164765835,0.8643733859062195,0.12125089019536972
test/437.jpg,0.32651503413605193,-0.04970261983883878,0.86270446,0.0013630614848807454,0.9767274260520935,0.021909493952989578
test/438.jpg,-0.0027034233324229606,-0.06253264350816606,0.2894998,0.01357680931687355,0.9774469137191772,0.008976342156529427
test/439.png,0.05883926566069325,0.0022818189424773094,0.4677379,0.39707717299461365,0.5939801931381226,0.00894265528768301
test/440.jpg,0.16702836671223242,-0.057616055818895506,0.61183316,0.0025951298885047436,0.992091178894043,0.0053136697970330715
test/441.jpg,0.11258184381294996,-0.015911152982152992,0.5652819,0.02533455565571785,0.1226964071393013,0.8519690036773682
test/442.png,0.09412860684096815,-0.01790262199938296,0.4820966,0.3859938979148865,0.4738822281360626,0.1401238739490509
test/443.jpg,0.027134178454677277,-0.02716636074086029,0.47970313,0.16681990027427673,0.8181174993515015,0.01506259385496378
test/444.jpg,0.15165669341416407,-0.07377063612608861,0.64572394,0.0006450288346968591,0.045645345002412796,0.9537096619606018
test/445.jpg,-0.1297537585409979,-0.08374038465941945,0.74509186,0.7271808981895447,0.26076942682266235,0.012049742043018341
test/446.jpg,0.4148676912610729,-0.08164133174965779,0.84006333,0.0012783141573891044,0.9833264946937561,0.01539523433893919
test/447.png,-0.059694956274082264,0.020463474808881676,0.090227775,0.5752977728843689,0.41681164503097534,0.007890588603913784
test/448.jpg,0.32502099241440496,-0.11338323798651498,0.7333394,0.007458740845322609,0.5345445871353149,0.4579967260360718
test/449.jpg,0.2654016828164458,0.04360148776322603,0.38297847,0.5584062337875366,0.4362971782684326,0.005296527873724699
test/450.jpg,0.4199939694876472,-0.07068881125499807,0.48064798,0.930850088596344,0.06189921498298645,0.007250583730638027
test/451.jpg,0.22987095896775525,-0.015383827717353894,0.29765943,0.0034549792762845755,0.15396179258823395,0.8425832390785217
test/452.png,-0.176323743769899,-0.024260485777631416,0.16614845,0.16805323958396912,0.813554584980011,0.01839223876595497
test/453.jpg,0.08780885355857515,-0.11245105174990988,0.5097626,0.002573191188275814,0.9877352118492126,0.009691480547189713
test/454.jpg,0.16935529898231227,-0.11549928445989889,0.50282985,0.05110502988100052,0.8855778574943542,0.06331712007522583
test/455.jpg,0.364080639074867,-0.03313821416037778,0.67366666,0.006925913505256176,0.12439393252134323,0.8686801791191101
test/456.jpg,0.19133892251799503,-0.06333320572351417,0.73053855,0.004753455054014921,0.9518886208534241,0.043357957154512405
test/457.jpg,-0.010488224495202302,0.10752790300175548,0.25350076,0.0872441977262497,0.8621898293495178,0.05056586116552353
test/458.jpg,0.40953054909283915,-0.05581608902042111,0.81731015,0.010355278849601746,0.9532595872879028,0.03638514503836632
test/459.jpg,0.3505097384254138,-0.054386189331611,0.36311403,0.07075846195220947,0.8985086679458618,0.030732903629541397
test/460.jpg,0.24830951873833934,-0.05844339675580462,0.4365654,0.009680354036390781,0.970605194568634,0.019714366644620895
test/461.png,0.19808546130855878,0.05486871724327405,0.34390914,0.3529156446456909,0.6324366331100464,0.014647682197391987
test/462.jpg,0.4274787032976747,-0.00606416668742895,0.6138102,0.986034631729126,0.012234152294695377,0.0017311691772192717
test/463.jpg,0.09007824044674635,-0.002534868009388444,0.5595283,0.015942925587296486,0.9479135274887085,0.036143504083156586
test/464.jpg,0.4412643774102132,0.024107032890121144,0.66667193,0.0030396245419979095,0.08450359851121902,0.9124568104743958
test/465.jpg,0.21971733621321615,-0.12661399194039408,0.45879853,0.8922262787818909,0.10430599749088287,0.0034677598159760237
test/466.jpg,0.09539154449788233,-0.057830550723398724,0.56593055,0.0037126471288502216,0.615179181098938,0.38110819458961487
test/467.jpg,0.06717824068230888,0.06771703314346572,0.29723626,0.4126996695995331,0.5438687801361084,0.04343153163790703
test/468.jpg,0.31479211699528,-0.007077830020959169,0.34922287,0.003211706643924117,0.9866993427276611,0.010088928043842316
test/469.jpg,0.2626298995067676,0.005463700120647737,0.63644487,0.007014965172857046,0.09423766285181046,0.8987473845481873
test/470.png,-0.04124546657937268,0.020626196156566343,0.20581841,0.9931654334068298,0.006061130668967962,0.0007735173567198217
test/471.jpg,0.014565286692231892,-0.10043568955734372,0.43259034,0.2452685832977295,0.5807361006736755,0.17399533092975616
test/472.jpg,0.1328850725510468,-3.962946745256907e-05,1.0,0.000740468967705965,0.016286280006170273,0.9829732179641724
test/473.jpg,0.2052881044956545,-0.06067051294570168,0.66766894,0.001366234733723104,0.9854373931884766,0.013196416199207306
test/474.jpg,0.3470357133386036,-0.07929200461755195,0.76661825,0.009901365265250206,0.33100461959838867,0.6590940356254578
test/475.png,0.03668397050350904,-0.10266258437186479,0.16691884,0.271215558052063,0.6661369204521179,0.06264754384756088
test/476.jpg,0.4368924242754777,-0.07675425286094348,0.6407434,0.019582469016313553,0.23103167116641998,0.7493858337402344
test/477.jpg,0.17977183698676524,-0.03952329405583442,0.6322674,0.022911448031663895,0.8172481060028076,0.1598404049873352
test/478.jpg,0.24393662040432296,-0.08222661192218463,0.35173345,0.06549777835607529,0.8911202549934387,0.04338191822171211
test/479.png,0.08767327065579592,-0.02888402943499388,0.5704096,0.03941904380917549,0.9563652873039246,0.00421564094722271
test/480.jpg,-0.058519761931772024,-0.0732521656124542,0.13226914,0.9020668864250183,0.09709364920854568,0.0008394106407649815
test/481.jpg,0.16252741033677012,-0.08566201662179082,0.6969528,0.03139398247003555,0.9640564322471619,0.004549525678157806
test/482.jpg,0.46027384512126446,-0.06192731857299803,0.51961833,0.001934070372954011,0.6600245237350464,0.3380414545536041
test/483.jpg,-0.10080256300667922,-0.05341829905907314,0.52345747,0.38871416449546814,0.5691958069801331,0.04209000617265701
test/484.jpg,0.19016648099447292,-0.1643728835818668,0.39199543,0.4947921931743622,0.4984791874885559,0.006728567648679018
test/485.jpg,-0.1832175552068899,-0.05603372297870616,0.038945567,0.16431841254234314,0.7261720299720764,0.10950957983732224
test/486.png,0.06031564390286803,-0.016137464437633753,0.5462428,0.40206944942474365,0.5890856385231018,0.008844954892992973
test/487.jpg,0.2762523664937665,0.07089874882561464,0.54751587,0.0027167347725480795,0.04879631847143173,0.9484869241714478
test/488.jpg,0.2134671347681433,0.007140452647581702,0.50809395,0.041922710835933685,0.9352133870124817,0.022863898426294327
test/489.jpg,0.144829553583016,-0.06370736934865515,0.47980288,0.15166345238685608,0.8375280499458313,0.010808535851538181
test/490.jpg,0.011592462581271931,-0.05770585507464905,0.22241083,0.547078549861908,0.41248899698257446,0.04043243080377579
test/491.jpg,0.13679698354875047,-0.02956500404203931,0.081978954,0.41337868571281433,0.5757654905319214,0.010855828411877155
test/492.png,0.27671911732759324,-0.06065564064774662,-0.09347574,0.16651831567287445,0.8032320141792297,0.030249733477830887
test/493.jpg,0.028741201913605137,-0.10504702612136801,0.6049111,0.010357624851167202,0.9838575124740601,0.005784893874078989
test/494.png,-0.02034708724046748,-0.05749467533702653,0.38288298,0.005131280515342951,0.9771093726158142,0.01775931380689144
test/495.png,0.3113153221396109,-0.01367071100200215,0.37053126,0.3812405467033386,0.6135463118553162,0.005213141441345215
test/496.jpg,0.1217215414159,-0.008077511657029385,0.18774268,0.03386474400758743,0.9391160607337952,0.027019282802939415
test/497.jpg,0.04820375194152196,-0.0699368021140496,0.7392858,0.9961549639701843,0.0019156840862706304,0.0019293212099000812
test/498.jpg,0.47834262295315666,-0.02665727728356917,0.268013,0.002849102020263672,0.9938598871231079,0.0032909007277339697
test/499.jpg,0.3068492667749524,-0.10813349168747663,0.3413349,0.12358640134334564,0.8003056645393372,0.07610795646905899
test/500.jpg,0.23742241048409293,-0.12249368793175866,0.5734897,0.016472499817609787,0.9491340517997742,0.03439348191022873
test/501.jpg,0.32361648262788856,-0.014802332657078893,0.6866495,0.013475161045789719,0.2599000334739685,0.7266247868537903
test/502.jpg,0.034640415354321386,-0.0564972136480113,0.3775674,0.12669168412685394,0.8626951575279236,0.010613112710416317
test/503.jpg,0.1300334385751436,-0.031155313815300678,0.16883506,0.004023750778287649,0.9934733510017395,0.002502899384126067
test/504.jpg,0.054124683390061074,-0.20398347799976665,0.30764174,0.03437411040067673,0.938602089881897,0.02702377550303936
test/505.png,0.01805863579114278,-0.04517011108497779,0.49708888,0.9986186027526855,0.0007285982137545943,0.0006527865189127624
test/506.jpg,0.20361869554035367,0.007207709876820446,0.27741745,0.574184775352478,0.4213152229785919,0.004500009585171938
test/507.jpg,0.19781696423888206,-0.05631747096776962,0.33091068,0.7324988842010498,0.2524220049381256,0.015079152770340443
test/508.jpg,0.3109911364347984,-0.057442480620617666,0.35365054,0.04718281328678131,0.9495397210121155,0.003277441253885627
test/509.png,0.18477068052937587,0.019823770535488925,0.35536942,0.027523120865225792,0.968305766582489,0.004171157255768776
test/510.jpg,0.29798771797989804,0.007490400069703647,0.43981636,0.915198028087616,0.08195904642343521,0.0028429378289729357
test/511.jpg,0.012225116098610066,-0.12122022876671204,0.092386745,0.14516617357730865,0.8243703246116638,0.030463537201285362
test/512.png,0.08644844212879738,-0.026936080368856585,0.4299105,0.9973832964897156,0.0017204474424943328,0.0008962813881225884
test/513.png,0.045704802366284034,0.03576886454441895,0.06212399,0.504879891872406,0.4805348813533783,0.014585255645215511
test/514.jpg,0.5455168469188114,-0.027957713014135757,0.18065757,0.04058428853750229,0.299321711063385,0.6600940227508545
test/515.png,0.17799439680141707,-0.03461176503139238,0.36069697,0.38979390263557434,0.6008886694908142,0.009317398071289062
test/516.png,0.2817705458185325,-0.11214422358510395,0.7207328,0.07941918820142746,0.8357412219047546,0.0848395824432373
test/517.jpg,0.02221877551637591,-0.04033092358149587,0.8985615,0.0012982736807316542,0.013842731714248657,0.9848589301109314
test/518.jpg,0.011705096221218507,0.08306547940398255,0.5735179,0.09103314578533173,0.8965332508087158,0.012433605268597603
test/519.jpg,0.02516346058497826,0.10631804919491211,0.87379587,0.04500195011496544,0.8755486607551575,0.07944948226213455
test/520.jpg,0.07382767004892231,-0.06317488187924027,0.75007254,0.0034533163998275995,0.10984976589679718,0.8866969347000122
test/521.jpg,0.45304658547975124,-0.09905960126779974,0.63400656,0.010069838725030422,0.10820061713457108,0.8817295432090759
test/522.png,-0.07803478886683782,-0.041073465285201866,0.079342656,0.11730649322271347,0.8798673748970032,0.00282609392888844
test/523.jpg,0.09576721028424799,-0.005844217678532007,0.21898314,0.0745278149843216,0.91251140832901,0.012960758991539478
test/524.jpg,0.2801085337996483,-0.08212733641266823,0.8233589,0.001232066540978849,0.9813481569290161,0.017419777810573578
test/525.jpg,0.3061823281769951,0.02600293190528949,0.49549088,0.008826731704175472,0.3699306845664978,0.6212425827980042
test/526.jpg,0.01753638979668419,-0.10781473371510704,0.46701688,0.006979731842875481,0.9562150835990906,0.036805279552936554
test/527.png,0.027741756693770506,-0.07183513889710107,0.12560457,0.03818831965327263,0.8321130871772766,0.12969852983951569
test/528.jpg,0.24289890294894576,0.03629883294925094,0.3154407,0.3629220128059387,0.581214964389801,0.05586298927664757
test/529.jpg,0.20261391216578584,0.039052072555447626,0.04869007,0.03491128981113434,0.8988636136054993,0.06622513383626938
test/530.jpg,0.14764191013139982,-0.03552401449220875,0.24593072,0.01600640080869198,0.9465330839157104,0.03746049851179123
test/531.jpg,0.01536477693977454,0.02977616676750281,0.16705601,0.030435306951403618,0.9148938059806824,0.05467088147997856
test/532.jpg,-0.02347090016895284,-0.01156034987264623,0.5081622,0.004600300919264555,0.9646785259246826,0.030721167102456093
test/533.png,-0.00015514940023421409,-0.0701872793957591,0.54784524,0.04352087900042534,0.9419297575950623,0.014549280516803265
test/534.png,0.3145603637521466,-0.08033079958210387,0.585482,0.12404719740152359,0.873043954372406,0.002908932277932763
test/535.jpg,0.1366625615550826,-0.01972747396988173,0.28571123,0.5907466411590576,0.3838270902633667,0.0254262275993824
test/536.jpg,0.19472846519201994,-0.13012949991971254,0.567711,0.12404987961053848,0.8450049161911011,0.030945196747779846
test/537.jpg,-0.054492332475880784,-0.09492289318392674,0.47719344,0.7145015597343445,0.283463716506958,0.002034673234447837
test/538.jpg,0.11663540772472819,-0.06437193887929121,0.21436827,0.09113612025976181,0.8684283494949341,0.040435533970594406
test/539.jpg,0.040116693529610836,-0.09332865133571128,0.092386745,0.14516617357730865,0.8243703246116638,0.030463537201285362
test/540.jpg,0.5235266895033419,-0.05323675973340869,0.6433308,0.00853978656232357,0.8276268243789673,0.163833349943161
test/541.jpg,0.11796219932536284,0.004938202972213429,0.36916077,0.003441327717155218,0.993054211139679,0.0035044108517467976
test/542.jpg,0.0021505373219649,-0.058601960198332866,0.2652461,0.02262810245156288,0.9281654357910156,0.049206510186195374
test/543.jpg,0.17954060218762607,-0.01477598242927343,0.53680193,0.07214481383562088,0.8349632620811462,0.09289190918207169
test/544.jpg,0.36362482329520085,-0.05315872187105318,0.53924686,0.0047086915001273155,0.9786018133163452,0.016689511016011238
test/545.jpg,-0.07270619552582502,-0.03164497297257186,0.4112459,0.9155091643333435,0.07651348412036896,0.007977409288287163
test/546.png,0.08272083772656821,-0.09415930678757525,0.2878878,0.2467837780714035,0.7395334839820862,0.013682794757187366
test/547.png,0.03418891811743379,-0.04747080262750387,0.44302478,0.013454573228955269,0.9830621480941772,0.003483242355287075
test/548.png,0.17529991616805396,-0.152145546178023,0.30074447,0.20865483582019806,0.781884491443634,0.009460734203457832
test/549.jpg,0.3892394879211982,-0.010338435197869929,0.6231688,0.0031463722698390484,0.04190090298652649,0.9549526572227478
test/550.png,-0.03621607776731252,-0.029857692681252948,0.3819803,0.8453860878944397,0.14877815544605255,0.005835719872266054
test/551.jpg,0.16747751900305352,-0.1040973768259088,0.42425832,0.07701404392719269,0.9182643294334412,0.004721701145172119
test/552.png,-0.10324492077343166,-0.1290147505234927,0.2698783,0.49765658378601074,0.49276474118232727,0.009578635916113853
test/553.jpg,0.08562378841452302,-0.11458088946528731,0.54833615,0.002932265168055892,0.9520957469940186,0.04497204348444939
test/554.jpg,0.2632542164375385,-0.05022416400412717,0.5379329,0.022901548072695732,0.9742811918258667,0.0028172663878649473
test/555.jpg,0.20276282370711365,-0.042570713752259806,0.11821339,0.01156697142869234,0.9529651403427124,0.03546784818172455
test/556.png,-0.1575803984577457,-0.005517140465478104,0.09921171,0.02849525585770607,0.9685595631599426,0.002945228945463896
test/557.jpg,0.3686805606043587,0.015987949088836714,0.33131626,0.00797385722398758,0.9890576004981995,0.002968484302982688
test/558.png,-0.06972971291591723,-0.020007039544483025,0.4962198,0.6959890127182007,0.26809003949165344,0.03592099994421005
test/559.jpg,0.34407648829122384,0.013705540572603536,0.38337493,0.004006497096270323,0.9819669723510742,0.014026548713445663
test/560.jpg,0.13197625648851197,-0.07656066644315918,0.47980288,0.15166345238685608,0.8375280499458313,0.010808535851538181
test/561.jpg,-0.051516346602390205,-0.002074614136169349,0.21234784,0.4198707342147827,0.5569679737091064,0.023161303251981735
test/562.jpg,0.12717762055496376,-0.0013039724280436774,0.72183853,0.0020423349924385548,0.9042027592658997,0.09375492483377457
test/563.jpg,0.2528487291031828,-0.029660106093312294,0.5453506,0.0015638945624232292,0.06111174076795578,0.9373244047164917
test/564.jpg,0.2132245887691776,-0.039942571086188136,0.99999994,0.0016656946390867233,0.03318038955330849,0.9651538729667664
test/565.png,0.4603285026581337,-0.10783635258364183,0.7153117,0.2810038924217224,0.7122697234153748,0.006726340390741825
test/566.jpg,0.24727189832677443,0.08285335743178923,0.6104605,0.004501122981309891,0.9799867272377014,0.015512208454310894
test/567.jpg,0.3071643700202306,0.015448809539278347,0.90647525,0.002678858581930399,0.9924618601799011,0.004859208129346371
test/568.jpg,0.3478116671554744,-0.030814943928271527,0.65780354,0.03371560946106911,0.9533289074897766,0.012955519370734692
test/569.jpg,0.1832869107990215,-0.05089384883952638,0.23930725,0.05343559384346008,0.9399491548538208,0.0066152820363640785
test/570.jpg,0.281850763829425,-0.0018743535038083792,0.61326295,0.004676156677305698,0.45724648237228394,0.5380773544311523
test/571.jpg,0.08278939900919796,-0.09384031565859913,0.72128236,0.9888929724693298,0.010236809961497784,0.0008702593040652573
test/572.jpg,0.22343717652062572,-0.11994211797912917,0.76069933,0.004957562778145075,0.934679388999939,0.060363076627254486
test/573.jpg,-0.004444488417357201,-0.0642737085931003,0.08152863,0.7934631109237671,0.19004018604755402,0.016496647149324417
test/574.jpg,0.26979385702870784,-0.0185903458390385,0.51582956,0.1517476588487625,0.8410454392433167,0.0072069233283400536
test/575.jpg,0.1547510839998722,-0.11728203371167183,0.78019667,0.003657850669696927,0.0397324413061142,0.9566097259521484
test/576.jpg,0.16944112096292277,-0.01372480366068582,0.48204774,0.9907683730125427,0.007916608825325966,0.0013150084996595979
test/577.jpg,0.13436311171390114,-0.1472704441752285,0.04246828,0.024663187563419342,0.96610027551651,0.009236610494554043
test/578.jpg,0.2620580845822891,-0.07700216608742873,0.7711975,0.0014196254778653383,0.20082268118858337,0.7977576851844788
test/579.png,0.062497200754781566,0.011731697556873165,0.23585941,0.025433922186493874,0.9718851447105408,0.0026809347327798605
test/580.jpg,-0.05536798960529268,-0.04599243509583176,0.33682325,0.025751976296305656,0.9664729237556458,0.007775061298161745
test/581.jpg,-0.12186548782822987,-0.02392426057097813,0.7393293,0.9829094409942627,0.012455522082746029,0.004635070916265249
test/582.jpg,-0.026947431328396006,-0.030069476055602236,0.41716692,0.5252715945243835,0.4707736372947693,0.003954731393605471
test/583.jpg,0.473446007228146,-0.027625419789304335,0.35592103,0.01988120563328266,0.9777448773384094,0.002373905386775732
test/584.jpg,0.0064042598940432065,-0.007689758483320475,0.5175675,0.5342205166816711,0.46071645617485046,0.005062981974333525
test/585.jpg,0.3787137270284196,-0.026709161667774116,0.68989843,0.0012817997485399246,0.9829498529434204,0.015768377110362053
test/586.png,0.5658945137596069,0.07263388428449011,0.66638577,0.5765422582626343,0.40681192278862,0.016645774245262146
test/587.jpg,0.22258644979447129,-0.06966264490038156,0.56143945,0.005831222981214523,0.8166413903236389,0.17752735316753387
test/588.jpg,0.47154933648804825,0.0584339468429486,0.6677644,0.005936372093856335,0.8187581300735474,0.17530550062656403
test/589.jpg,0.02582817881678541,-0.09471642614031832,0.21276379,0.05922035500407219,0.8597997426986694,0.08097991347312927
test/590.jpg,0.21175174818684656,-0.10321111200998227,0.17352325,0.04138169810175896,0.9327373504638672,0.02588094212114811
test/591.jpg,0.32377552486335237,-0.021946565589557085,0.541622,0.12146685272455215,0.8457779288291931,0.03275531530380249
test/592.jpg,-0.03569335136562586,-0.08102861624211073,0.28583276,0.0030147137586027384,0.9949396848678589,0.002045594621449709
test/593.jpg,-0.015460891074811425,-0.02463310713258883,0.09552193,0.11187025904655457,0.8773014545440674,0.010828392580151558
test/594.png,-0.053237870552887506,0.00863379218305152,0.078487925,0.6812789440155029,0.30211707949638367,0.01660405658185482
test/595.jpg,0.02545950720862796,-0.040828578445749976,0.6518336,0.0033938458655029535,0.9731748104095459,0.02343144826591015
test/596.png,0.4912904762662947,-0.0956795475445688,0.4224748,0.3891369700431824,0.5434582233428955,0.06740476936101913
test/597.jpg,0.024831597196559113,-0.050464622241755325,0.3481741,0.012770666740834713,0.33834606409072876,0.6488832831382751
test/598.jpg,0.43488671593368056,-0.021302653849124904,0.15013427,0.01624392904341221,0.9180718660354614,0.06568420678377151
test/599.jpg,0.19676664511207492,-0.09340155830141156,0.3588694,0.08621251583099365,0.8990158438682556,0.014771612361073494
test/600.jpg,0.09857715383792916,-0.0036795391080280265,0.61503774,0.0033778625074774027,0.9741581082344055,0.022464022040367126
test/601.jpg,0.03131420429175099,-0.09138469879205027,0.52020466,0.05842718109488487,0.935940682888031,0.005632136017084122
test/602.png,0.2074643092850844,-0.06739137008165322,0.48835796,0.016069993376731873,0.9741145372390747,0.009815411642193794
test/603.jpg,0.0386271734101077,-0.0007787014978627334,0.22269088,0.0701572448015213,0.9171706438064575,0.01267209928482771
test/604.jpg,0.32975913349849484,-0.028949479122335704,0.39254284,0.16828736662864685,0.8076557517051697,0.02405696175992489
test/605.jpg,-0.10591950916374723,-0.10095068716133634,0.45920566,0.43845880031585693,0.3165619969367981,0.24497926235198975
test/606.jpg,-0.1500819916681697,-0.10406861778659127,0.73584855,0.6304039359092712,0.3533332645893097,0.01626286655664444
test/607.jpg,0.5531568699361136,-0.005355232876415053,0.8154322,0.0023953367490321398,0.9829670190811157,0.014637598767876625
test/608.png,-0.011434326414018862,-0.04864349402487277,0.45482898,0.5784631371498108,0.4170612096786499,0.004475670401006937
test/609.jpg,0.41994356128076715,0.02261899175743262,0.6454112,0.008065301924943924,0.24972698092460632,0.7422077059745789
test/610.jpg,0.19284685780294242,-0.03738471413962542,0.1159041,0.6803480982780457,0.3153814673423767,0.004270428791642189
test/611.jpg,0.173374099843204,-0.04689036291092634,0.62859625,0.00249904184602201,0.9549304842948914,0.04257044196128845
test/612.jpg,0.285757094497482,-0.04327710357805095,0.68050337,0.17414505779743195,0.728263258934021,0.09759161621332169
test/613.jpg,0.4377945924643427,-0.006396766519173983,0.77567196,0.003060661256313324,0.9703192710876465,0.026620103046298027
test/614.png,0.017274760249226043,-0.001859992203147462,0.21155372,0.054717767983675,0.9091005325317383,0.03618168458342552
test/615.jpg,0.05442177996349831,-0.10650494202661018,0.452333,0.8094505667686462,0.1752413660287857,0.015308057889342308
test/616.jpg,0.4163332728203386,0.014465171610936522,0.78079695,0.0016379517037421465,0.9175835847854614,0.08077845722436905
test/617.png,0.082056298541526,-0.061923966122170285,0.1953295,0.26649290323257446,0.7279645204544067,0.005542526487261057
test/618.jpg,0.06618594769388438,-0.08755546417087316,0.4966605,0.9807104468345642,0.018646663054823875,0.0006428820197470486
test/619.jpg,0.05840940801426768,0.019105581846088168,0.677271,0.01994561217725277,0.7729358077049255,0.20711860060691833
test/620.jpg,0.3342827342450619,-0.12669800147414206,0.6378021,0.2550487220287323,0.7355024218559265,0.009448847733438015
test/621.jpg,0.04923973224746684,-0.11168698974264166,0.37510327,0.8500679135322571,0.13895267248153687,0.01097939908504486
test/622.png,0.26551397203778226,-0.02590887189532319,0.33694503,0.9947041869163513,0.004902509041130543,0.00039333055610768497
test/623.jpg,0.11759455598269901,-0.04818822160984078,0.59004045,0.0015262463130056858,0.80915367603302,0.18932002782821655
test/624.png,0.09115802055845658,-0.1292257129525145,0.41276652,0.08623593300580978,0.9111605882644653,0.0026034624315798283
test/625.jpg,0.5878081364246707,-0.013749855042745668,0.21570742,0.00425645150244236,0.993952214717865,0.0017913086339831352
test/626.jpg,0.07058217028776805,0.11308242032925288,0.74658823,0.009473607875406742,0.30392196774482727,0.6866044402122498
test/627.jpg,0.30696767481664816,-0.029928137486179673,0.47240105,0.3026549518108368,0.6829448938369751,0.014400169253349304
test/628.png,0.45372716287771864,-0.13324286093314486,0.19484681,0.03132844716310501,0.9630313515663147,0.005640179384499788
test/629.jpg,0.5090117545177539,0.029655730103453,0.67781466,0.013681041076779366,0.24695295095443726,0.7393659949302673
